ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105301	105301	105301	105301	105301	105301	105301
2	105302	105302	105302	105302	105302	105302	105302
3	105303	105303	105303	105303	105303	105303	105303
4	105304	105304	105304	105304	105304	105304	105304
5	105305	105305	105305	105305	105305	105305	105305
6	105306	105306	105306	105306	105306	105306	105306
7	105307	105307	105307	105307	105307	105307	105307
8	105308	105308	105308	105308	105308	105308	105308
9	105309	105309	105309	105309	105309	105309	105309
10	105310	105310	105310	105310	105310	105310	105310
11	105311	105311	105311	105311	105311	105311	105311
12	105312	105312	105312	105312	105312	105312	105312
13	105313	105313	105313	105313	105313	105313	105313
14	105314	105314	105314	105314	105314	105314	105314
15	105315	105315	105315	105315	105315	105315	105315
16	105316	105316	105316	105316	105316	105316	105316
17	105317	105317	105317	105317	105317	105317	105317
18	105318	105318	105318	105318	105318	105318	105318
19	105319	105319	105319	105319	105319	105319	105319
20	105320	105320	105320	105320	105320	105320	105320
