ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160661	160661	160661	160661	160661	160661	160661
2	160662	160662	160662	160662	160662	160662	160662
3	160663	160663	160663	160663	160663	160663	160663
4	160664	160664	160664	160664	160664	160664	160664
5	160665	160665	160665	160665	160665	160665	160665
6	160666	160666	160666	160666	160666	160666	160666
7	160667	160667	160667	160667	160667	160667	160667
8	160668	160668	160668	160668	160668	160668	160668
9	160669	160669	160669	160669	160669	160669	160669
10	160670	160670	160670	160670	160670	160670	160670
11	160671	160671	160671	160671	160671	160671	160671
12	160672	160672	160672	160672	160672	160672	160672
13	160673	160673	160673	160673	160673	160673	160673
14	160674	160674	160674	160674	160674	160674	160674
15	160675	160675	160675	160675	160675	160675	160675
16	160676	160676	160676	160676	160676	160676	160676
17	160677	160677	160677	160677	160677	160677	160677
18	160678	160678	160678	160678	160678	160678	160678
19	160679	160679	160679	160679	160679	160679	160679
20	160680	160680	160680	160680	160680	160680	160680
