ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101861	101861	101861	101861	101861	101861	101861
2	101862	101862	101862	101862	101862	101862	101862
3	101863	101863	101863	101863	101863	101863	101863
4	101864	101864	101864	101864	101864	101864	101864
5	101865	101865	101865	101865	101865	101865	101865
6	101866	101866	101866	101866	101866	101866	101866
7	101867	101867	101867	101867	101867	101867	101867
8	101868	101868	101868	101868	101868	101868	101868
9	101869	101869	101869	101869	101869	101869	101869
10	101870	101870	101870	101870	101870	101870	101870
11	101871	101871	101871	101871	101871	101871	101871
12	101872	101872	101872	101872	101872	101872	101872
13	101873	101873	101873	101873	101873	101873	101873
14	101874	101874	101874	101874	101874	101874	101874
15	101875	101875	101875	101875	101875	101875	101875
16	101876	101876	101876	101876	101876	101876	101876
17	101877	101877	101877	101877	101877	101877	101877
18	101878	101878	101878	101878	101878	101878	101878
19	101879	101879	101879	101879	101879	101879	101879
20	101880	101880	101880	101880	101880	101880	101880
