ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60681	60681	60681	60681	60681	60681	60681
2	60682	60682	60682	60682	60682	60682	60682
3	60683	60683	60683	60683	60683	60683	60683
4	60684	60684	60684	60684	60684	60684	60684
5	60685	60685	60685	60685	60685	60685	60685
6	60686	60686	60686	60686	60686	60686	60686
7	60687	60687	60687	60687	60687	60687	60687
8	60688	60688	60688	60688	60688	60688	60688
9	60689	60689	60689	60689	60689	60689	60689
10	60690	60690	60690	60690	60690	60690	60690
11	60691	60691	60691	60691	60691	60691	60691
12	60692	60692	60692	60692	60692	60692	60692
13	60693	60693	60693	60693	60693	60693	60693
14	60694	60694	60694	60694	60694	60694	60694
15	60695	60695	60695	60695	60695	60695	60695
16	60696	60696	60696	60696	60696	60696	60696
17	60697	60697	60697	60697	60697	60697	60697
18	60698	60698	60698	60698	60698	60698	60698
19	60699	60699	60699	60699	60699	60699	60699
20	60700	60700	60700	60700	60700	60700	60700
