ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114161	114161	114161	114161	114161	114161	114161
2	114162	114162	114162	114162	114162	114162	114162
3	114163	114163	114163	114163	114163	114163	114163
4	114164	114164	114164	114164	114164	114164	114164
5	114165	114165	114165	114165	114165	114165	114165
6	114166	114166	114166	114166	114166	114166	114166
7	114167	114167	114167	114167	114167	114167	114167
8	114168	114168	114168	114168	114168	114168	114168
9	114169	114169	114169	114169	114169	114169	114169
10	114170	114170	114170	114170	114170	114170	114170
11	114171	114171	114171	114171	114171	114171	114171
12	114172	114172	114172	114172	114172	114172	114172
13	114173	114173	114173	114173	114173	114173	114173
14	114174	114174	114174	114174	114174	114174	114174
15	114175	114175	114175	114175	114175	114175	114175
16	114176	114176	114176	114176	114176	114176	114176
17	114177	114177	114177	114177	114177	114177	114177
18	114178	114178	114178	114178	114178	114178	114178
19	114179	114179	114179	114179	114179	114179	114179
20	114180	114180	114180	114180	114180	114180	114180
