ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175961	175961	175961	175961	175961	175961	175961
2	175962	175962	175962	175962	175962	175962	175962
3	175963	175963	175963	175963	175963	175963	175963
4	175964	175964	175964	175964	175964	175964	175964
5	175965	175965	175965	175965	175965	175965	175965
6	175966	175966	175966	175966	175966	175966	175966
7	175967	175967	175967	175967	175967	175967	175967
8	175968	175968	175968	175968	175968	175968	175968
9	175969	175969	175969	175969	175969	175969	175969
10	175970	175970	175970	175970	175970	175970	175970
11	175971	175971	175971	175971	175971	175971	175971
12	175972	175972	175972	175972	175972	175972	175972
13	175973	175973	175973	175973	175973	175973	175973
14	175974	175974	175974	175974	175974	175974	175974
15	175975	175975	175975	175975	175975	175975	175975
16	175976	175976	175976	175976	175976	175976	175976
17	175977	175977	175977	175977	175977	175977	175977
18	175978	175978	175978	175978	175978	175978	175978
19	175979	175979	175979	175979	175979	175979	175979
20	175980	175980	175980	175980	175980	175980	175980
