ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93821	93821	93821	93821	93821	93821	93821
2	93822	93822	93822	93822	93822	93822	93822
3	93823	93823	93823	93823	93823	93823	93823
4	93824	93824	93824	93824	93824	93824	93824
5	93825	93825	93825	93825	93825	93825	93825
6	93826	93826	93826	93826	93826	93826	93826
7	93827	93827	93827	93827	93827	93827	93827
8	93828	93828	93828	93828	93828	93828	93828
9	93829	93829	93829	93829	93829	93829	93829
10	93830	93830	93830	93830	93830	93830	93830
11	93831	93831	93831	93831	93831	93831	93831
12	93832	93832	93832	93832	93832	93832	93832
13	93833	93833	93833	93833	93833	93833	93833
14	93834	93834	93834	93834	93834	93834	93834
15	93835	93835	93835	93835	93835	93835	93835
16	93836	93836	93836	93836	93836	93836	93836
17	93837	93837	93837	93837	93837	93837	93837
18	93838	93838	93838	93838	93838	93838	93838
19	93839	93839	93839	93839	93839	93839	93839
20	93840	93840	93840	93840	93840	93840	93840
