ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54441	54441	54441	54441	54441	54441	54441
2	54442	54442	54442	54442	54442	54442	54442
3	54443	54443	54443	54443	54443	54443	54443
4	54444	54444	54444	54444	54444	54444	54444
5	54445	54445	54445	54445	54445	54445	54445
6	54446	54446	54446	54446	54446	54446	54446
7	54447	54447	54447	54447	54447	54447	54447
8	54448	54448	54448	54448	54448	54448	54448
9	54449	54449	54449	54449	54449	54449	54449
10	54450	54450	54450	54450	54450	54450	54450
11	54451	54451	54451	54451	54451	54451	54451
12	54452	54452	54452	54452	54452	54452	54452
13	54453	54453	54453	54453	54453	54453	54453
14	54454	54454	54454	54454	54454	54454	54454
15	54455	54455	54455	54455	54455	54455	54455
16	54456	54456	54456	54456	54456	54456	54456
17	54457	54457	54457	54457	54457	54457	54457
18	54458	54458	54458	54458	54458	54458	54458
19	54459	54459	54459	54459	54459	54459	54459
20	54460	54460	54460	54460	54460	54460	54460
