ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63821	63821	63821	63821	63821	63821	63821
2	63822	63822	63822	63822	63822	63822	63822
3	63823	63823	63823	63823	63823	63823	63823
4	63824	63824	63824	63824	63824	63824	63824
5	63825	63825	63825	63825	63825	63825	63825
6	63826	63826	63826	63826	63826	63826	63826
7	63827	63827	63827	63827	63827	63827	63827
8	63828	63828	63828	63828	63828	63828	63828
9	63829	63829	63829	63829	63829	63829	63829
10	63830	63830	63830	63830	63830	63830	63830
11	63831	63831	63831	63831	63831	63831	63831
12	63832	63832	63832	63832	63832	63832	63832
13	63833	63833	63833	63833	63833	63833	63833
14	63834	63834	63834	63834	63834	63834	63834
15	63835	63835	63835	63835	63835	63835	63835
16	63836	63836	63836	63836	63836	63836	63836
17	63837	63837	63837	63837	63837	63837	63837
18	63838	63838	63838	63838	63838	63838	63838
19	63839	63839	63839	63839	63839	63839	63839
20	63840	63840	63840	63840	63840	63840	63840
