ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197361	197361	197361	197361	197361	197361	197361
2	197362	197362	197362	197362	197362	197362	197362
3	197363	197363	197363	197363	197363	197363	197363
4	197364	197364	197364	197364	197364	197364	197364
5	197365	197365	197365	197365	197365	197365	197365
6	197366	197366	197366	197366	197366	197366	197366
7	197367	197367	197367	197367	197367	197367	197367
8	197368	197368	197368	197368	197368	197368	197368
9	197369	197369	197369	197369	197369	197369	197369
10	197370	197370	197370	197370	197370	197370	197370
11	197371	197371	197371	197371	197371	197371	197371
12	197372	197372	197372	197372	197372	197372	197372
13	197373	197373	197373	197373	197373	197373	197373
14	197374	197374	197374	197374	197374	197374	197374
15	197375	197375	197375	197375	197375	197375	197375
16	197376	197376	197376	197376	197376	197376	197376
17	197377	197377	197377	197377	197377	197377	197377
18	197378	197378	197378	197378	197378	197378	197378
19	197379	197379	197379	197379	197379	197379	197379
20	197380	197380	197380	197380	197380	197380	197380
