ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5741	5741	5741	5741	5741	5741	5741
2	5742	5742	5742	5742	5742	5742	5742
3	5743	5743	5743	5743	5743	5743	5743
4	5744	5744	5744	5744	5744	5744	5744
5	5745	5745	5745	5745	5745	5745	5745
6	5746	5746	5746	5746	5746	5746	5746
7	5747	5747	5747	5747	5747	5747	5747
8	5748	5748	5748	5748	5748	5748	5748
9	5749	5749	5749	5749	5749	5749	5749
10	5750	5750	5750	5750	5750	5750	5750
11	5751	5751	5751	5751	5751	5751	5751
12	5752	5752	5752	5752	5752	5752	5752
13	5753	5753	5753	5753	5753	5753	5753
14	5754	5754	5754	5754	5754	5754	5754
15	5755	5755	5755	5755	5755	5755	5755
16	5756	5756	5756	5756	5756	5756	5756
17	5757	5757	5757	5757	5757	5757	5757
18	5758	5758	5758	5758	5758	5758	5758
19	5759	5759	5759	5759	5759	5759	5759
20	5760	5760	5760	5760	5760	5760	5760
