ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18201	18201	18201	18201	18201	18201	18201
2	18202	18202	18202	18202	18202	18202	18202
3	18203	18203	18203	18203	18203	18203	18203
4	18204	18204	18204	18204	18204	18204	18204
5	18205	18205	18205	18205	18205	18205	18205
6	18206	18206	18206	18206	18206	18206	18206
7	18207	18207	18207	18207	18207	18207	18207
8	18208	18208	18208	18208	18208	18208	18208
9	18209	18209	18209	18209	18209	18209	18209
10	18210	18210	18210	18210	18210	18210	18210
11	18211	18211	18211	18211	18211	18211	18211
12	18212	18212	18212	18212	18212	18212	18212
13	18213	18213	18213	18213	18213	18213	18213
14	18214	18214	18214	18214	18214	18214	18214
15	18215	18215	18215	18215	18215	18215	18215
16	18216	18216	18216	18216	18216	18216	18216
17	18217	18217	18217	18217	18217	18217	18217
18	18218	18218	18218	18218	18218	18218	18218
19	18219	18219	18219	18219	18219	18219	18219
20	18220	18220	18220	18220	18220	18220	18220
