ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56441	56441	56441	56441	56441	56441	56441
2	56442	56442	56442	56442	56442	56442	56442
3	56443	56443	56443	56443	56443	56443	56443
4	56444	56444	56444	56444	56444	56444	56444
5	56445	56445	56445	56445	56445	56445	56445
6	56446	56446	56446	56446	56446	56446	56446
7	56447	56447	56447	56447	56447	56447	56447
8	56448	56448	56448	56448	56448	56448	56448
9	56449	56449	56449	56449	56449	56449	56449
10	56450	56450	56450	56450	56450	56450	56450
11	56451	56451	56451	56451	56451	56451	56451
12	56452	56452	56452	56452	56452	56452	56452
13	56453	56453	56453	56453	56453	56453	56453
14	56454	56454	56454	56454	56454	56454	56454
15	56455	56455	56455	56455	56455	56455	56455
16	56456	56456	56456	56456	56456	56456	56456
17	56457	56457	56457	56457	56457	56457	56457
18	56458	56458	56458	56458	56458	56458	56458
19	56459	56459	56459	56459	56459	56459	56459
20	56460	56460	56460	56460	56460	56460	56460
