ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142181	142181	142181	142181	142181	142181	142181
2	142182	142182	142182	142182	142182	142182	142182
3	142183	142183	142183	142183	142183	142183	142183
4	142184	142184	142184	142184	142184	142184	142184
5	142185	142185	142185	142185	142185	142185	142185
6	142186	142186	142186	142186	142186	142186	142186
7	142187	142187	142187	142187	142187	142187	142187
8	142188	142188	142188	142188	142188	142188	142188
9	142189	142189	142189	142189	142189	142189	142189
10	142190	142190	142190	142190	142190	142190	142190
11	142191	142191	142191	142191	142191	142191	142191
12	142192	142192	142192	142192	142192	142192	142192
13	142193	142193	142193	142193	142193	142193	142193
14	142194	142194	142194	142194	142194	142194	142194
15	142195	142195	142195	142195	142195	142195	142195
16	142196	142196	142196	142196	142196	142196	142196
17	142197	142197	142197	142197	142197	142197	142197
18	142198	142198	142198	142198	142198	142198	142198
19	142199	142199	142199	142199	142199	142199	142199
20	142200	142200	142200	142200	142200	142200	142200
