ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156981	156981	156981	156981	156981	156981	156981
2	156982	156982	156982	156982	156982	156982	156982
3	156983	156983	156983	156983	156983	156983	156983
4	156984	156984	156984	156984	156984	156984	156984
5	156985	156985	156985	156985	156985	156985	156985
6	156986	156986	156986	156986	156986	156986	156986
7	156987	156987	156987	156987	156987	156987	156987
8	156988	156988	156988	156988	156988	156988	156988
9	156989	156989	156989	156989	156989	156989	156989
10	156990	156990	156990	156990	156990	156990	156990
11	156991	156991	156991	156991	156991	156991	156991
12	156992	156992	156992	156992	156992	156992	156992
13	156993	156993	156993	156993	156993	156993	156993
14	156994	156994	156994	156994	156994	156994	156994
15	156995	156995	156995	156995	156995	156995	156995
16	156996	156996	156996	156996	156996	156996	156996
17	156997	156997	156997	156997	156997	156997	156997
18	156998	156998	156998	156998	156998	156998	156998
19	156999	156999	156999	156999	156999	156999	156999
20	157000	157000	157000	157000	157000	157000	157000
