ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44721	44721	44721	44721	44721	44721	44721
2	44722	44722	44722	44722	44722	44722	44722
3	44723	44723	44723	44723	44723	44723	44723
4	44724	44724	44724	44724	44724	44724	44724
5	44725	44725	44725	44725	44725	44725	44725
6	44726	44726	44726	44726	44726	44726	44726
7	44727	44727	44727	44727	44727	44727	44727
8	44728	44728	44728	44728	44728	44728	44728
9	44729	44729	44729	44729	44729	44729	44729
10	44730	44730	44730	44730	44730	44730	44730
11	44731	44731	44731	44731	44731	44731	44731
12	44732	44732	44732	44732	44732	44732	44732
13	44733	44733	44733	44733	44733	44733	44733
14	44734	44734	44734	44734	44734	44734	44734
15	44735	44735	44735	44735	44735	44735	44735
16	44736	44736	44736	44736	44736	44736	44736
17	44737	44737	44737	44737	44737	44737	44737
18	44738	44738	44738	44738	44738	44738	44738
19	44739	44739	44739	44739	44739	44739	44739
20	44740	44740	44740	44740	44740	44740	44740
