ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114781	114781	114781	114781	114781	114781	114781
2	114782	114782	114782	114782	114782	114782	114782
3	114783	114783	114783	114783	114783	114783	114783
4	114784	114784	114784	114784	114784	114784	114784
5	114785	114785	114785	114785	114785	114785	114785
6	114786	114786	114786	114786	114786	114786	114786
7	114787	114787	114787	114787	114787	114787	114787
8	114788	114788	114788	114788	114788	114788	114788
9	114789	114789	114789	114789	114789	114789	114789
10	114790	114790	114790	114790	114790	114790	114790
11	114791	114791	114791	114791	114791	114791	114791
12	114792	114792	114792	114792	114792	114792	114792
13	114793	114793	114793	114793	114793	114793	114793
14	114794	114794	114794	114794	114794	114794	114794
15	114795	114795	114795	114795	114795	114795	114795
16	114796	114796	114796	114796	114796	114796	114796
17	114797	114797	114797	114797	114797	114797	114797
18	114798	114798	114798	114798	114798	114798	114798
19	114799	114799	114799	114799	114799	114799	114799
20	114800	114800	114800	114800	114800	114800	114800
