ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70721	70721	70721	70721	70721	70721	70721
2	70722	70722	70722	70722	70722	70722	70722
3	70723	70723	70723	70723	70723	70723	70723
4	70724	70724	70724	70724	70724	70724	70724
5	70725	70725	70725	70725	70725	70725	70725
6	70726	70726	70726	70726	70726	70726	70726
7	70727	70727	70727	70727	70727	70727	70727
8	70728	70728	70728	70728	70728	70728	70728
9	70729	70729	70729	70729	70729	70729	70729
10	70730	70730	70730	70730	70730	70730	70730
11	70731	70731	70731	70731	70731	70731	70731
12	70732	70732	70732	70732	70732	70732	70732
13	70733	70733	70733	70733	70733	70733	70733
14	70734	70734	70734	70734	70734	70734	70734
15	70735	70735	70735	70735	70735	70735	70735
16	70736	70736	70736	70736	70736	70736	70736
17	70737	70737	70737	70737	70737	70737	70737
18	70738	70738	70738	70738	70738	70738	70738
19	70739	70739	70739	70739	70739	70739	70739
20	70740	70740	70740	70740	70740	70740	70740
