ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185081	185081	185081	185081	185081	185081	185081
2	185082	185082	185082	185082	185082	185082	185082
3	185083	185083	185083	185083	185083	185083	185083
4	185084	185084	185084	185084	185084	185084	185084
5	185085	185085	185085	185085	185085	185085	185085
6	185086	185086	185086	185086	185086	185086	185086
7	185087	185087	185087	185087	185087	185087	185087
8	185088	185088	185088	185088	185088	185088	185088
9	185089	185089	185089	185089	185089	185089	185089
10	185090	185090	185090	185090	185090	185090	185090
11	185091	185091	185091	185091	185091	185091	185091
12	185092	185092	185092	185092	185092	185092	185092
13	185093	185093	185093	185093	185093	185093	185093
14	185094	185094	185094	185094	185094	185094	185094
15	185095	185095	185095	185095	185095	185095	185095
16	185096	185096	185096	185096	185096	185096	185096
17	185097	185097	185097	185097	185097	185097	185097
18	185098	185098	185098	185098	185098	185098	185098
19	185099	185099	185099	185099	185099	185099	185099
20	185100	185100	185100	185100	185100	185100	185100
