ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199061	199061	199061	199061	199061	199061	199061
2	199062	199062	199062	199062	199062	199062	199062
3	199063	199063	199063	199063	199063	199063	199063
4	199064	199064	199064	199064	199064	199064	199064
5	199065	199065	199065	199065	199065	199065	199065
6	199066	199066	199066	199066	199066	199066	199066
7	199067	199067	199067	199067	199067	199067	199067
8	199068	199068	199068	199068	199068	199068	199068
9	199069	199069	199069	199069	199069	199069	199069
10	199070	199070	199070	199070	199070	199070	199070
11	199071	199071	199071	199071	199071	199071	199071
12	199072	199072	199072	199072	199072	199072	199072
13	199073	199073	199073	199073	199073	199073	199073
14	199074	199074	199074	199074	199074	199074	199074
15	199075	199075	199075	199075	199075	199075	199075
16	199076	199076	199076	199076	199076	199076	199076
17	199077	199077	199077	199077	199077	199077	199077
18	199078	199078	199078	199078	199078	199078	199078
19	199079	199079	199079	199079	199079	199079	199079
20	199080	199080	199080	199080	199080	199080	199080
