ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197041	197041	197041	197041	197041	197041	197041
2	197042	197042	197042	197042	197042	197042	197042
3	197043	197043	197043	197043	197043	197043	197043
4	197044	197044	197044	197044	197044	197044	197044
5	197045	197045	197045	197045	197045	197045	197045
6	197046	197046	197046	197046	197046	197046	197046
7	197047	197047	197047	197047	197047	197047	197047
8	197048	197048	197048	197048	197048	197048	197048
9	197049	197049	197049	197049	197049	197049	197049
10	197050	197050	197050	197050	197050	197050	197050
11	197051	197051	197051	197051	197051	197051	197051
12	197052	197052	197052	197052	197052	197052	197052
13	197053	197053	197053	197053	197053	197053	197053
14	197054	197054	197054	197054	197054	197054	197054
15	197055	197055	197055	197055	197055	197055	197055
16	197056	197056	197056	197056	197056	197056	197056
17	197057	197057	197057	197057	197057	197057	197057
18	197058	197058	197058	197058	197058	197058	197058
19	197059	197059	197059	197059	197059	197059	197059
20	197060	197060	197060	197060	197060	197060	197060
