ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148621	148621	148621	148621	148621	148621	148621
2	148622	148622	148622	148622	148622	148622	148622
3	148623	148623	148623	148623	148623	148623	148623
4	148624	148624	148624	148624	148624	148624	148624
5	148625	148625	148625	148625	148625	148625	148625
6	148626	148626	148626	148626	148626	148626	148626
7	148627	148627	148627	148627	148627	148627	148627
8	148628	148628	148628	148628	148628	148628	148628
9	148629	148629	148629	148629	148629	148629	148629
10	148630	148630	148630	148630	148630	148630	148630
11	148631	148631	148631	148631	148631	148631	148631
12	148632	148632	148632	148632	148632	148632	148632
13	148633	148633	148633	148633	148633	148633	148633
14	148634	148634	148634	148634	148634	148634	148634
15	148635	148635	148635	148635	148635	148635	148635
16	148636	148636	148636	148636	148636	148636	148636
17	148637	148637	148637	148637	148637	148637	148637
18	148638	148638	148638	148638	148638	148638	148638
19	148639	148639	148639	148639	148639	148639	148639
20	148640	148640	148640	148640	148640	148640	148640
