ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53401	53401	53401	53401	53401	53401	53401
2	53402	53402	53402	53402	53402	53402	53402
3	53403	53403	53403	53403	53403	53403	53403
4	53404	53404	53404	53404	53404	53404	53404
5	53405	53405	53405	53405	53405	53405	53405
6	53406	53406	53406	53406	53406	53406	53406
7	53407	53407	53407	53407	53407	53407	53407
8	53408	53408	53408	53408	53408	53408	53408
9	53409	53409	53409	53409	53409	53409	53409
10	53410	53410	53410	53410	53410	53410	53410
11	53411	53411	53411	53411	53411	53411	53411
12	53412	53412	53412	53412	53412	53412	53412
13	53413	53413	53413	53413	53413	53413	53413
14	53414	53414	53414	53414	53414	53414	53414
15	53415	53415	53415	53415	53415	53415	53415
16	53416	53416	53416	53416	53416	53416	53416
17	53417	53417	53417	53417	53417	53417	53417
18	53418	53418	53418	53418	53418	53418	53418
19	53419	53419	53419	53419	53419	53419	53419
20	53420	53420	53420	53420	53420	53420	53420
