ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74581	74581	74581	74581	74581	74581	74581
2	74582	74582	74582	74582	74582	74582	74582
3	74583	74583	74583	74583	74583	74583	74583
4	74584	74584	74584	74584	74584	74584	74584
5	74585	74585	74585	74585	74585	74585	74585
6	74586	74586	74586	74586	74586	74586	74586
7	74587	74587	74587	74587	74587	74587	74587
8	74588	74588	74588	74588	74588	74588	74588
9	74589	74589	74589	74589	74589	74589	74589
10	74590	74590	74590	74590	74590	74590	74590
11	74591	74591	74591	74591	74591	74591	74591
12	74592	74592	74592	74592	74592	74592	74592
13	74593	74593	74593	74593	74593	74593	74593
14	74594	74594	74594	74594	74594	74594	74594
15	74595	74595	74595	74595	74595	74595	74595
16	74596	74596	74596	74596	74596	74596	74596
17	74597	74597	74597	74597	74597	74597	74597
18	74598	74598	74598	74598	74598	74598	74598
19	74599	74599	74599	74599	74599	74599	74599
20	74600	74600	74600	74600	74600	74600	74600
