ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10641	10641	10641	10641	10641	10641	10641
2	10642	10642	10642	10642	10642	10642	10642
3	10643	10643	10643	10643	10643	10643	10643
4	10644	10644	10644	10644	10644	10644	10644
5	10645	10645	10645	10645	10645	10645	10645
6	10646	10646	10646	10646	10646	10646	10646
7	10647	10647	10647	10647	10647	10647	10647
8	10648	10648	10648	10648	10648	10648	10648
9	10649	10649	10649	10649	10649	10649	10649
10	10650	10650	10650	10650	10650	10650	10650
11	10651	10651	10651	10651	10651	10651	10651
12	10652	10652	10652	10652	10652	10652	10652
13	10653	10653	10653	10653	10653	10653	10653
14	10654	10654	10654	10654	10654	10654	10654
15	10655	10655	10655	10655	10655	10655	10655
16	10656	10656	10656	10656	10656	10656	10656
17	10657	10657	10657	10657	10657	10657	10657
18	10658	10658	10658	10658	10658	10658	10658
19	10659	10659	10659	10659	10659	10659	10659
20	10660	10660	10660	10660	10660	10660	10660
