ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138381	138381	138381	138381	138381	138381	138381
2	138382	138382	138382	138382	138382	138382	138382
3	138383	138383	138383	138383	138383	138383	138383
4	138384	138384	138384	138384	138384	138384	138384
5	138385	138385	138385	138385	138385	138385	138385
6	138386	138386	138386	138386	138386	138386	138386
7	138387	138387	138387	138387	138387	138387	138387
8	138388	138388	138388	138388	138388	138388	138388
9	138389	138389	138389	138389	138389	138389	138389
10	138390	138390	138390	138390	138390	138390	138390
11	138391	138391	138391	138391	138391	138391	138391
12	138392	138392	138392	138392	138392	138392	138392
13	138393	138393	138393	138393	138393	138393	138393
14	138394	138394	138394	138394	138394	138394	138394
15	138395	138395	138395	138395	138395	138395	138395
16	138396	138396	138396	138396	138396	138396	138396
17	138397	138397	138397	138397	138397	138397	138397
18	138398	138398	138398	138398	138398	138398	138398
19	138399	138399	138399	138399	138399	138399	138399
20	138400	138400	138400	138400	138400	138400	138400
