ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133661	133661	133661	133661	133661	133661	133661
2	133662	133662	133662	133662	133662	133662	133662
3	133663	133663	133663	133663	133663	133663	133663
4	133664	133664	133664	133664	133664	133664	133664
5	133665	133665	133665	133665	133665	133665	133665
6	133666	133666	133666	133666	133666	133666	133666
7	133667	133667	133667	133667	133667	133667	133667
8	133668	133668	133668	133668	133668	133668	133668
9	133669	133669	133669	133669	133669	133669	133669
10	133670	133670	133670	133670	133670	133670	133670
11	133671	133671	133671	133671	133671	133671	133671
12	133672	133672	133672	133672	133672	133672	133672
13	133673	133673	133673	133673	133673	133673	133673
14	133674	133674	133674	133674	133674	133674	133674
15	133675	133675	133675	133675	133675	133675	133675
16	133676	133676	133676	133676	133676	133676	133676
17	133677	133677	133677	133677	133677	133677	133677
18	133678	133678	133678	133678	133678	133678	133678
19	133679	133679	133679	133679	133679	133679	133679
20	133680	133680	133680	133680	133680	133680	133680
