ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109221	109221	109221	109221	109221	109221	109221
2	109222	109222	109222	109222	109222	109222	109222
3	109223	109223	109223	109223	109223	109223	109223
4	109224	109224	109224	109224	109224	109224	109224
5	109225	109225	109225	109225	109225	109225	109225
6	109226	109226	109226	109226	109226	109226	109226
7	109227	109227	109227	109227	109227	109227	109227
8	109228	109228	109228	109228	109228	109228	109228
9	109229	109229	109229	109229	109229	109229	109229
10	109230	109230	109230	109230	109230	109230	109230
11	109231	109231	109231	109231	109231	109231	109231
12	109232	109232	109232	109232	109232	109232	109232
13	109233	109233	109233	109233	109233	109233	109233
14	109234	109234	109234	109234	109234	109234	109234
15	109235	109235	109235	109235	109235	109235	109235
16	109236	109236	109236	109236	109236	109236	109236
17	109237	109237	109237	109237	109237	109237	109237
18	109238	109238	109238	109238	109238	109238	109238
19	109239	109239	109239	109239	109239	109239	109239
20	109240	109240	109240	109240	109240	109240	109240
