ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39861	39861	39861	39861	39861	39861	39861
2	39862	39862	39862	39862	39862	39862	39862
3	39863	39863	39863	39863	39863	39863	39863
4	39864	39864	39864	39864	39864	39864	39864
5	39865	39865	39865	39865	39865	39865	39865
6	39866	39866	39866	39866	39866	39866	39866
7	39867	39867	39867	39867	39867	39867	39867
8	39868	39868	39868	39868	39868	39868	39868
9	39869	39869	39869	39869	39869	39869	39869
10	39870	39870	39870	39870	39870	39870	39870
11	39871	39871	39871	39871	39871	39871	39871
12	39872	39872	39872	39872	39872	39872	39872
13	39873	39873	39873	39873	39873	39873	39873
14	39874	39874	39874	39874	39874	39874	39874
15	39875	39875	39875	39875	39875	39875	39875
16	39876	39876	39876	39876	39876	39876	39876
17	39877	39877	39877	39877	39877	39877	39877
18	39878	39878	39878	39878	39878	39878	39878
19	39879	39879	39879	39879	39879	39879	39879
20	39880	39880	39880	39880	39880	39880	39880
