ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128981	128981	128981	128981	128981	128981	128981
2	128982	128982	128982	128982	128982	128982	128982
3	128983	128983	128983	128983	128983	128983	128983
4	128984	128984	128984	128984	128984	128984	128984
5	128985	128985	128985	128985	128985	128985	128985
6	128986	128986	128986	128986	128986	128986	128986
7	128987	128987	128987	128987	128987	128987	128987
8	128988	128988	128988	128988	128988	128988	128988
9	128989	128989	128989	128989	128989	128989	128989
10	128990	128990	128990	128990	128990	128990	128990
11	128991	128991	128991	128991	128991	128991	128991
12	128992	128992	128992	128992	128992	128992	128992
13	128993	128993	128993	128993	128993	128993	128993
14	128994	128994	128994	128994	128994	128994	128994
15	128995	128995	128995	128995	128995	128995	128995
16	128996	128996	128996	128996	128996	128996	128996
17	128997	128997	128997	128997	128997	128997	128997
18	128998	128998	128998	128998	128998	128998	128998
19	128999	128999	128999	128999	128999	128999	128999
20	129000	129000	129000	129000	129000	129000	129000
