ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27741	27741	27741	27741	27741	27741	27741
2	27742	27742	27742	27742	27742	27742	27742
3	27743	27743	27743	27743	27743	27743	27743
4	27744	27744	27744	27744	27744	27744	27744
5	27745	27745	27745	27745	27745	27745	27745
6	27746	27746	27746	27746	27746	27746	27746
7	27747	27747	27747	27747	27747	27747	27747
8	27748	27748	27748	27748	27748	27748	27748
9	27749	27749	27749	27749	27749	27749	27749
10	27750	27750	27750	27750	27750	27750	27750
11	27751	27751	27751	27751	27751	27751	27751
12	27752	27752	27752	27752	27752	27752	27752
13	27753	27753	27753	27753	27753	27753	27753
14	27754	27754	27754	27754	27754	27754	27754
15	27755	27755	27755	27755	27755	27755	27755
16	27756	27756	27756	27756	27756	27756	27756
17	27757	27757	27757	27757	27757	27757	27757
18	27758	27758	27758	27758	27758	27758	27758
19	27759	27759	27759	27759	27759	27759	27759
20	27760	27760	27760	27760	27760	27760	27760
