ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122061	122061	122061	122061	122061	122061	122061
2	122062	122062	122062	122062	122062	122062	122062
3	122063	122063	122063	122063	122063	122063	122063
4	122064	122064	122064	122064	122064	122064	122064
5	122065	122065	122065	122065	122065	122065	122065
6	122066	122066	122066	122066	122066	122066	122066
7	122067	122067	122067	122067	122067	122067	122067
8	122068	122068	122068	122068	122068	122068	122068
9	122069	122069	122069	122069	122069	122069	122069
10	122070	122070	122070	122070	122070	122070	122070
11	122071	122071	122071	122071	122071	122071	122071
12	122072	122072	122072	122072	122072	122072	122072
13	122073	122073	122073	122073	122073	122073	122073
14	122074	122074	122074	122074	122074	122074	122074
15	122075	122075	122075	122075	122075	122075	122075
16	122076	122076	122076	122076	122076	122076	122076
17	122077	122077	122077	122077	122077	122077	122077
18	122078	122078	122078	122078	122078	122078	122078
19	122079	122079	122079	122079	122079	122079	122079
20	122080	122080	122080	122080	122080	122080	122080
