ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98421	98421	98421	98421	98421	98421	98421
2	98422	98422	98422	98422	98422	98422	98422
3	98423	98423	98423	98423	98423	98423	98423
4	98424	98424	98424	98424	98424	98424	98424
5	98425	98425	98425	98425	98425	98425	98425
6	98426	98426	98426	98426	98426	98426	98426
7	98427	98427	98427	98427	98427	98427	98427
8	98428	98428	98428	98428	98428	98428	98428
9	98429	98429	98429	98429	98429	98429	98429
10	98430	98430	98430	98430	98430	98430	98430
11	98431	98431	98431	98431	98431	98431	98431
12	98432	98432	98432	98432	98432	98432	98432
13	98433	98433	98433	98433	98433	98433	98433
14	98434	98434	98434	98434	98434	98434	98434
15	98435	98435	98435	98435	98435	98435	98435
16	98436	98436	98436	98436	98436	98436	98436
17	98437	98437	98437	98437	98437	98437	98437
18	98438	98438	98438	98438	98438	98438	98438
19	98439	98439	98439	98439	98439	98439	98439
20	98440	98440	98440	98440	98440	98440	98440
