ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71541	71541	71541	71541	71541	71541	71541
2	71542	71542	71542	71542	71542	71542	71542
3	71543	71543	71543	71543	71543	71543	71543
4	71544	71544	71544	71544	71544	71544	71544
5	71545	71545	71545	71545	71545	71545	71545
6	71546	71546	71546	71546	71546	71546	71546
7	71547	71547	71547	71547	71547	71547	71547
8	71548	71548	71548	71548	71548	71548	71548
9	71549	71549	71549	71549	71549	71549	71549
10	71550	71550	71550	71550	71550	71550	71550
11	71551	71551	71551	71551	71551	71551	71551
12	71552	71552	71552	71552	71552	71552	71552
13	71553	71553	71553	71553	71553	71553	71553
14	71554	71554	71554	71554	71554	71554	71554
15	71555	71555	71555	71555	71555	71555	71555
16	71556	71556	71556	71556	71556	71556	71556
17	71557	71557	71557	71557	71557	71557	71557
18	71558	71558	71558	71558	71558	71558	71558
19	71559	71559	71559	71559	71559	71559	71559
20	71560	71560	71560	71560	71560	71560	71560
