ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77581	77581	77581	77581	77581	77581	77581
2	77582	77582	77582	77582	77582	77582	77582
3	77583	77583	77583	77583	77583	77583	77583
4	77584	77584	77584	77584	77584	77584	77584
5	77585	77585	77585	77585	77585	77585	77585
6	77586	77586	77586	77586	77586	77586	77586
7	77587	77587	77587	77587	77587	77587	77587
8	77588	77588	77588	77588	77588	77588	77588
9	77589	77589	77589	77589	77589	77589	77589
10	77590	77590	77590	77590	77590	77590	77590
11	77591	77591	77591	77591	77591	77591	77591
12	77592	77592	77592	77592	77592	77592	77592
13	77593	77593	77593	77593	77593	77593	77593
14	77594	77594	77594	77594	77594	77594	77594
15	77595	77595	77595	77595	77595	77595	77595
16	77596	77596	77596	77596	77596	77596	77596
17	77597	77597	77597	77597	77597	77597	77597
18	77598	77598	77598	77598	77598	77598	77598
19	77599	77599	77599	77599	77599	77599	77599
20	77600	77600	77600	77600	77600	77600	77600
