ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182781	182781	182781	182781	182781	182781	182781
2	182782	182782	182782	182782	182782	182782	182782
3	182783	182783	182783	182783	182783	182783	182783
4	182784	182784	182784	182784	182784	182784	182784
5	182785	182785	182785	182785	182785	182785	182785
6	182786	182786	182786	182786	182786	182786	182786
7	182787	182787	182787	182787	182787	182787	182787
8	182788	182788	182788	182788	182788	182788	182788
9	182789	182789	182789	182789	182789	182789	182789
10	182790	182790	182790	182790	182790	182790	182790
11	182791	182791	182791	182791	182791	182791	182791
12	182792	182792	182792	182792	182792	182792	182792
13	182793	182793	182793	182793	182793	182793	182793
14	182794	182794	182794	182794	182794	182794	182794
15	182795	182795	182795	182795	182795	182795	182795
16	182796	182796	182796	182796	182796	182796	182796
17	182797	182797	182797	182797	182797	182797	182797
18	182798	182798	182798	182798	182798	182798	182798
19	182799	182799	182799	182799	182799	182799	182799
20	182800	182800	182800	182800	182800	182800	182800
