ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124081	124081	124081	124081	124081	124081	124081
2	124082	124082	124082	124082	124082	124082	124082
3	124083	124083	124083	124083	124083	124083	124083
4	124084	124084	124084	124084	124084	124084	124084
5	124085	124085	124085	124085	124085	124085	124085
6	124086	124086	124086	124086	124086	124086	124086
7	124087	124087	124087	124087	124087	124087	124087
8	124088	124088	124088	124088	124088	124088	124088
9	124089	124089	124089	124089	124089	124089	124089
10	124090	124090	124090	124090	124090	124090	124090
11	124091	124091	124091	124091	124091	124091	124091
12	124092	124092	124092	124092	124092	124092	124092
13	124093	124093	124093	124093	124093	124093	124093
14	124094	124094	124094	124094	124094	124094	124094
15	124095	124095	124095	124095	124095	124095	124095
16	124096	124096	124096	124096	124096	124096	124096
17	124097	124097	124097	124097	124097	124097	124097
18	124098	124098	124098	124098	124098	124098	124098
19	124099	124099	124099	124099	124099	124099	124099
20	124100	124100	124100	124100	124100	124100	124100
