ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183781	183781	183781	183781	183781	183781	183781
2	183782	183782	183782	183782	183782	183782	183782
3	183783	183783	183783	183783	183783	183783	183783
4	183784	183784	183784	183784	183784	183784	183784
5	183785	183785	183785	183785	183785	183785	183785
6	183786	183786	183786	183786	183786	183786	183786
7	183787	183787	183787	183787	183787	183787	183787
8	183788	183788	183788	183788	183788	183788	183788
9	183789	183789	183789	183789	183789	183789	183789
10	183790	183790	183790	183790	183790	183790	183790
11	183791	183791	183791	183791	183791	183791	183791
12	183792	183792	183792	183792	183792	183792	183792
13	183793	183793	183793	183793	183793	183793	183793
14	183794	183794	183794	183794	183794	183794	183794
15	183795	183795	183795	183795	183795	183795	183795
16	183796	183796	183796	183796	183796	183796	183796
17	183797	183797	183797	183797	183797	183797	183797
18	183798	183798	183798	183798	183798	183798	183798
19	183799	183799	183799	183799	183799	183799	183799
20	183800	183800	183800	183800	183800	183800	183800
