ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35781	35781	35781	35781	35781	35781	35781
2	35782	35782	35782	35782	35782	35782	35782
3	35783	35783	35783	35783	35783	35783	35783
4	35784	35784	35784	35784	35784	35784	35784
5	35785	35785	35785	35785	35785	35785	35785
6	35786	35786	35786	35786	35786	35786	35786
7	35787	35787	35787	35787	35787	35787	35787
8	35788	35788	35788	35788	35788	35788	35788
9	35789	35789	35789	35789	35789	35789	35789
10	35790	35790	35790	35790	35790	35790	35790
11	35791	35791	35791	35791	35791	35791	35791
12	35792	35792	35792	35792	35792	35792	35792
13	35793	35793	35793	35793	35793	35793	35793
14	35794	35794	35794	35794	35794	35794	35794
15	35795	35795	35795	35795	35795	35795	35795
16	35796	35796	35796	35796	35796	35796	35796
17	35797	35797	35797	35797	35797	35797	35797
18	35798	35798	35798	35798	35798	35798	35798
19	35799	35799	35799	35799	35799	35799	35799
20	35800	35800	35800	35800	35800	35800	35800
