ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36501	36501	36501	36501	36501	36501	36501
2	36502	36502	36502	36502	36502	36502	36502
3	36503	36503	36503	36503	36503	36503	36503
4	36504	36504	36504	36504	36504	36504	36504
5	36505	36505	36505	36505	36505	36505	36505
6	36506	36506	36506	36506	36506	36506	36506
7	36507	36507	36507	36507	36507	36507	36507
8	36508	36508	36508	36508	36508	36508	36508
9	36509	36509	36509	36509	36509	36509	36509
10	36510	36510	36510	36510	36510	36510	36510
11	36511	36511	36511	36511	36511	36511	36511
12	36512	36512	36512	36512	36512	36512	36512
13	36513	36513	36513	36513	36513	36513	36513
14	36514	36514	36514	36514	36514	36514	36514
15	36515	36515	36515	36515	36515	36515	36515
16	36516	36516	36516	36516	36516	36516	36516
17	36517	36517	36517	36517	36517	36517	36517
18	36518	36518	36518	36518	36518	36518	36518
19	36519	36519	36519	36519	36519	36519	36519
20	36520	36520	36520	36520	36520	36520	36520
