ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177301	177301	177301	177301	177301	177301	177301
2	177302	177302	177302	177302	177302	177302	177302
3	177303	177303	177303	177303	177303	177303	177303
4	177304	177304	177304	177304	177304	177304	177304
5	177305	177305	177305	177305	177305	177305	177305
6	177306	177306	177306	177306	177306	177306	177306
7	177307	177307	177307	177307	177307	177307	177307
8	177308	177308	177308	177308	177308	177308	177308
9	177309	177309	177309	177309	177309	177309	177309
10	177310	177310	177310	177310	177310	177310	177310
11	177311	177311	177311	177311	177311	177311	177311
12	177312	177312	177312	177312	177312	177312	177312
13	177313	177313	177313	177313	177313	177313	177313
14	177314	177314	177314	177314	177314	177314	177314
15	177315	177315	177315	177315	177315	177315	177315
16	177316	177316	177316	177316	177316	177316	177316
17	177317	177317	177317	177317	177317	177317	177317
18	177318	177318	177318	177318	177318	177318	177318
19	177319	177319	177319	177319	177319	177319	177319
20	177320	177320	177320	177320	177320	177320	177320
