ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10701	10701	10701	10701	10701	10701	10701
2	10702	10702	10702	10702	10702	10702	10702
3	10703	10703	10703	10703	10703	10703	10703
4	10704	10704	10704	10704	10704	10704	10704
5	10705	10705	10705	10705	10705	10705	10705
6	10706	10706	10706	10706	10706	10706	10706
7	10707	10707	10707	10707	10707	10707	10707
8	10708	10708	10708	10708	10708	10708	10708
9	10709	10709	10709	10709	10709	10709	10709
10	10710	10710	10710	10710	10710	10710	10710
11	10711	10711	10711	10711	10711	10711	10711
12	10712	10712	10712	10712	10712	10712	10712
13	10713	10713	10713	10713	10713	10713	10713
14	10714	10714	10714	10714	10714	10714	10714
15	10715	10715	10715	10715	10715	10715	10715
16	10716	10716	10716	10716	10716	10716	10716
17	10717	10717	10717	10717	10717	10717	10717
18	10718	10718	10718	10718	10718	10718	10718
19	10719	10719	10719	10719	10719	10719	10719
20	10720	10720	10720	10720	10720	10720	10720
