ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173241	173241	173241	173241	173241	173241	173241
2	173242	173242	173242	173242	173242	173242	173242
3	173243	173243	173243	173243	173243	173243	173243
4	173244	173244	173244	173244	173244	173244	173244
5	173245	173245	173245	173245	173245	173245	173245
6	173246	173246	173246	173246	173246	173246	173246
7	173247	173247	173247	173247	173247	173247	173247
8	173248	173248	173248	173248	173248	173248	173248
9	173249	173249	173249	173249	173249	173249	173249
10	173250	173250	173250	173250	173250	173250	173250
11	173251	173251	173251	173251	173251	173251	173251
12	173252	173252	173252	173252	173252	173252	173252
13	173253	173253	173253	173253	173253	173253	173253
14	173254	173254	173254	173254	173254	173254	173254
15	173255	173255	173255	173255	173255	173255	173255
16	173256	173256	173256	173256	173256	173256	173256
17	173257	173257	173257	173257	173257	173257	173257
18	173258	173258	173258	173258	173258	173258	173258
19	173259	173259	173259	173259	173259	173259	173259
20	173260	173260	173260	173260	173260	173260	173260
