ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28781	28781	28781	28781	28781	28781	28781
2	28782	28782	28782	28782	28782	28782	28782
3	28783	28783	28783	28783	28783	28783	28783
4	28784	28784	28784	28784	28784	28784	28784
5	28785	28785	28785	28785	28785	28785	28785
6	28786	28786	28786	28786	28786	28786	28786
7	28787	28787	28787	28787	28787	28787	28787
8	28788	28788	28788	28788	28788	28788	28788
9	28789	28789	28789	28789	28789	28789	28789
10	28790	28790	28790	28790	28790	28790	28790
11	28791	28791	28791	28791	28791	28791	28791
12	28792	28792	28792	28792	28792	28792	28792
13	28793	28793	28793	28793	28793	28793	28793
14	28794	28794	28794	28794	28794	28794	28794
15	28795	28795	28795	28795	28795	28795	28795
16	28796	28796	28796	28796	28796	28796	28796
17	28797	28797	28797	28797	28797	28797	28797
18	28798	28798	28798	28798	28798	28798	28798
19	28799	28799	28799	28799	28799	28799	28799
20	28800	28800	28800	28800	28800	28800	28800
