ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160921	160921	160921	160921	160921	160921	160921
2	160922	160922	160922	160922	160922	160922	160922
3	160923	160923	160923	160923	160923	160923	160923
4	160924	160924	160924	160924	160924	160924	160924
5	160925	160925	160925	160925	160925	160925	160925
6	160926	160926	160926	160926	160926	160926	160926
7	160927	160927	160927	160927	160927	160927	160927
8	160928	160928	160928	160928	160928	160928	160928
9	160929	160929	160929	160929	160929	160929	160929
10	160930	160930	160930	160930	160930	160930	160930
11	160931	160931	160931	160931	160931	160931	160931
12	160932	160932	160932	160932	160932	160932	160932
13	160933	160933	160933	160933	160933	160933	160933
14	160934	160934	160934	160934	160934	160934	160934
15	160935	160935	160935	160935	160935	160935	160935
16	160936	160936	160936	160936	160936	160936	160936
17	160937	160937	160937	160937	160937	160937	160937
18	160938	160938	160938	160938	160938	160938	160938
19	160939	160939	160939	160939	160939	160939	160939
20	160940	160940	160940	160940	160940	160940	160940
