ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97301	97301	97301	97301	97301	97301	97301
2	97302	97302	97302	97302	97302	97302	97302
3	97303	97303	97303	97303	97303	97303	97303
4	97304	97304	97304	97304	97304	97304	97304
5	97305	97305	97305	97305	97305	97305	97305
6	97306	97306	97306	97306	97306	97306	97306
7	97307	97307	97307	97307	97307	97307	97307
8	97308	97308	97308	97308	97308	97308	97308
9	97309	97309	97309	97309	97309	97309	97309
10	97310	97310	97310	97310	97310	97310	97310
11	97311	97311	97311	97311	97311	97311	97311
12	97312	97312	97312	97312	97312	97312	97312
13	97313	97313	97313	97313	97313	97313	97313
14	97314	97314	97314	97314	97314	97314	97314
15	97315	97315	97315	97315	97315	97315	97315
16	97316	97316	97316	97316	97316	97316	97316
17	97317	97317	97317	97317	97317	97317	97317
18	97318	97318	97318	97318	97318	97318	97318
19	97319	97319	97319	97319	97319	97319	97319
20	97320	97320	97320	97320	97320	97320	97320
