ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20301	20301	20301	20301	20301	20301	20301
2	20302	20302	20302	20302	20302	20302	20302
3	20303	20303	20303	20303	20303	20303	20303
4	20304	20304	20304	20304	20304	20304	20304
5	20305	20305	20305	20305	20305	20305	20305
6	20306	20306	20306	20306	20306	20306	20306
7	20307	20307	20307	20307	20307	20307	20307
8	20308	20308	20308	20308	20308	20308	20308
9	20309	20309	20309	20309	20309	20309	20309
10	20310	20310	20310	20310	20310	20310	20310
11	20311	20311	20311	20311	20311	20311	20311
12	20312	20312	20312	20312	20312	20312	20312
13	20313	20313	20313	20313	20313	20313	20313
14	20314	20314	20314	20314	20314	20314	20314
15	20315	20315	20315	20315	20315	20315	20315
16	20316	20316	20316	20316	20316	20316	20316
17	20317	20317	20317	20317	20317	20317	20317
18	20318	20318	20318	20318	20318	20318	20318
19	20319	20319	20319	20319	20319	20319	20319
20	20320	20320	20320	20320	20320	20320	20320
