ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78841	78841	78841	78841	78841	78841	78841
2	78842	78842	78842	78842	78842	78842	78842
3	78843	78843	78843	78843	78843	78843	78843
4	78844	78844	78844	78844	78844	78844	78844
5	78845	78845	78845	78845	78845	78845	78845
6	78846	78846	78846	78846	78846	78846	78846
7	78847	78847	78847	78847	78847	78847	78847
8	78848	78848	78848	78848	78848	78848	78848
9	78849	78849	78849	78849	78849	78849	78849
10	78850	78850	78850	78850	78850	78850	78850
11	78851	78851	78851	78851	78851	78851	78851
12	78852	78852	78852	78852	78852	78852	78852
13	78853	78853	78853	78853	78853	78853	78853
14	78854	78854	78854	78854	78854	78854	78854
15	78855	78855	78855	78855	78855	78855	78855
16	78856	78856	78856	78856	78856	78856	78856
17	78857	78857	78857	78857	78857	78857	78857
18	78858	78858	78858	78858	78858	78858	78858
19	78859	78859	78859	78859	78859	78859	78859
20	78860	78860	78860	78860	78860	78860	78860
