ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171801	171801	171801	171801	171801	171801	171801
2	171802	171802	171802	171802	171802	171802	171802
3	171803	171803	171803	171803	171803	171803	171803
4	171804	171804	171804	171804	171804	171804	171804
5	171805	171805	171805	171805	171805	171805	171805
6	171806	171806	171806	171806	171806	171806	171806
7	171807	171807	171807	171807	171807	171807	171807
8	171808	171808	171808	171808	171808	171808	171808
9	171809	171809	171809	171809	171809	171809	171809
10	171810	171810	171810	171810	171810	171810	171810
11	171811	171811	171811	171811	171811	171811	171811
12	171812	171812	171812	171812	171812	171812	171812
13	171813	171813	171813	171813	171813	171813	171813
14	171814	171814	171814	171814	171814	171814	171814
15	171815	171815	171815	171815	171815	171815	171815
16	171816	171816	171816	171816	171816	171816	171816
17	171817	171817	171817	171817	171817	171817	171817
18	171818	171818	171818	171818	171818	171818	171818
19	171819	171819	171819	171819	171819	171819	171819
20	171820	171820	171820	171820	171820	171820	171820
