ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194581	194581	194581	194581	194581	194581	194581
2	194582	194582	194582	194582	194582	194582	194582
3	194583	194583	194583	194583	194583	194583	194583
4	194584	194584	194584	194584	194584	194584	194584
5	194585	194585	194585	194585	194585	194585	194585
6	194586	194586	194586	194586	194586	194586	194586
7	194587	194587	194587	194587	194587	194587	194587
8	194588	194588	194588	194588	194588	194588	194588
9	194589	194589	194589	194589	194589	194589	194589
10	194590	194590	194590	194590	194590	194590	194590
11	194591	194591	194591	194591	194591	194591	194591
12	194592	194592	194592	194592	194592	194592	194592
13	194593	194593	194593	194593	194593	194593	194593
14	194594	194594	194594	194594	194594	194594	194594
15	194595	194595	194595	194595	194595	194595	194595
16	194596	194596	194596	194596	194596	194596	194596
17	194597	194597	194597	194597	194597	194597	194597
18	194598	194598	194598	194598	194598	194598	194598
19	194599	194599	194599	194599	194599	194599	194599
20	194600	194600	194600	194600	194600	194600	194600
