ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139861	139861	139861	139861	139861	139861	139861
2	139862	139862	139862	139862	139862	139862	139862
3	139863	139863	139863	139863	139863	139863	139863
4	139864	139864	139864	139864	139864	139864	139864
5	139865	139865	139865	139865	139865	139865	139865
6	139866	139866	139866	139866	139866	139866	139866
7	139867	139867	139867	139867	139867	139867	139867
8	139868	139868	139868	139868	139868	139868	139868
9	139869	139869	139869	139869	139869	139869	139869
10	139870	139870	139870	139870	139870	139870	139870
11	139871	139871	139871	139871	139871	139871	139871
12	139872	139872	139872	139872	139872	139872	139872
13	139873	139873	139873	139873	139873	139873	139873
14	139874	139874	139874	139874	139874	139874	139874
15	139875	139875	139875	139875	139875	139875	139875
16	139876	139876	139876	139876	139876	139876	139876
17	139877	139877	139877	139877	139877	139877	139877
18	139878	139878	139878	139878	139878	139878	139878
19	139879	139879	139879	139879	139879	139879	139879
20	139880	139880	139880	139880	139880	139880	139880
