ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103641	103641	103641	103641	103641	103641	103641
2	103642	103642	103642	103642	103642	103642	103642
3	103643	103643	103643	103643	103643	103643	103643
4	103644	103644	103644	103644	103644	103644	103644
5	103645	103645	103645	103645	103645	103645	103645
6	103646	103646	103646	103646	103646	103646	103646
7	103647	103647	103647	103647	103647	103647	103647
8	103648	103648	103648	103648	103648	103648	103648
9	103649	103649	103649	103649	103649	103649	103649
10	103650	103650	103650	103650	103650	103650	103650
11	103651	103651	103651	103651	103651	103651	103651
12	103652	103652	103652	103652	103652	103652	103652
13	103653	103653	103653	103653	103653	103653	103653
14	103654	103654	103654	103654	103654	103654	103654
15	103655	103655	103655	103655	103655	103655	103655
16	103656	103656	103656	103656	103656	103656	103656
17	103657	103657	103657	103657	103657	103657	103657
18	103658	103658	103658	103658	103658	103658	103658
19	103659	103659	103659	103659	103659	103659	103659
20	103660	103660	103660	103660	103660	103660	103660
