ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162221	162221	162221	162221	162221	162221	162221
2	162222	162222	162222	162222	162222	162222	162222
3	162223	162223	162223	162223	162223	162223	162223
4	162224	162224	162224	162224	162224	162224	162224
5	162225	162225	162225	162225	162225	162225	162225
6	162226	162226	162226	162226	162226	162226	162226
7	162227	162227	162227	162227	162227	162227	162227
8	162228	162228	162228	162228	162228	162228	162228
9	162229	162229	162229	162229	162229	162229	162229
10	162230	162230	162230	162230	162230	162230	162230
11	162231	162231	162231	162231	162231	162231	162231
12	162232	162232	162232	162232	162232	162232	162232
13	162233	162233	162233	162233	162233	162233	162233
14	162234	162234	162234	162234	162234	162234	162234
15	162235	162235	162235	162235	162235	162235	162235
16	162236	162236	162236	162236	162236	162236	162236
17	162237	162237	162237	162237	162237	162237	162237
18	162238	162238	162238	162238	162238	162238	162238
19	162239	162239	162239	162239	162239	162239	162239
20	162240	162240	162240	162240	162240	162240	162240
