ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103481	103481	103481	103481	103481	103481	103481
2	103482	103482	103482	103482	103482	103482	103482
3	103483	103483	103483	103483	103483	103483	103483
4	103484	103484	103484	103484	103484	103484	103484
5	103485	103485	103485	103485	103485	103485	103485
6	103486	103486	103486	103486	103486	103486	103486
7	103487	103487	103487	103487	103487	103487	103487
8	103488	103488	103488	103488	103488	103488	103488
9	103489	103489	103489	103489	103489	103489	103489
10	103490	103490	103490	103490	103490	103490	103490
11	103491	103491	103491	103491	103491	103491	103491
12	103492	103492	103492	103492	103492	103492	103492
13	103493	103493	103493	103493	103493	103493	103493
14	103494	103494	103494	103494	103494	103494	103494
15	103495	103495	103495	103495	103495	103495	103495
16	103496	103496	103496	103496	103496	103496	103496
17	103497	103497	103497	103497	103497	103497	103497
18	103498	103498	103498	103498	103498	103498	103498
19	103499	103499	103499	103499	103499	103499	103499
20	103500	103500	103500	103500	103500	103500	103500
