ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131261	131261	131261	131261	131261	131261	131261
2	131262	131262	131262	131262	131262	131262	131262
3	131263	131263	131263	131263	131263	131263	131263
4	131264	131264	131264	131264	131264	131264	131264
5	131265	131265	131265	131265	131265	131265	131265
6	131266	131266	131266	131266	131266	131266	131266
7	131267	131267	131267	131267	131267	131267	131267
8	131268	131268	131268	131268	131268	131268	131268
9	131269	131269	131269	131269	131269	131269	131269
10	131270	131270	131270	131270	131270	131270	131270
11	131271	131271	131271	131271	131271	131271	131271
12	131272	131272	131272	131272	131272	131272	131272
13	131273	131273	131273	131273	131273	131273	131273
14	131274	131274	131274	131274	131274	131274	131274
15	131275	131275	131275	131275	131275	131275	131275
16	131276	131276	131276	131276	131276	131276	131276
17	131277	131277	131277	131277	131277	131277	131277
18	131278	131278	131278	131278	131278	131278	131278
19	131279	131279	131279	131279	131279	131279	131279
20	131280	131280	131280	131280	131280	131280	131280
