ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162121	162121	162121	162121	162121	162121	162121
2	162122	162122	162122	162122	162122	162122	162122
3	162123	162123	162123	162123	162123	162123	162123
4	162124	162124	162124	162124	162124	162124	162124
5	162125	162125	162125	162125	162125	162125	162125
6	162126	162126	162126	162126	162126	162126	162126
7	162127	162127	162127	162127	162127	162127	162127
8	162128	162128	162128	162128	162128	162128	162128
9	162129	162129	162129	162129	162129	162129	162129
10	162130	162130	162130	162130	162130	162130	162130
11	162131	162131	162131	162131	162131	162131	162131
12	162132	162132	162132	162132	162132	162132	162132
13	162133	162133	162133	162133	162133	162133	162133
14	162134	162134	162134	162134	162134	162134	162134
15	162135	162135	162135	162135	162135	162135	162135
16	162136	162136	162136	162136	162136	162136	162136
17	162137	162137	162137	162137	162137	162137	162137
18	162138	162138	162138	162138	162138	162138	162138
19	162139	162139	162139	162139	162139	162139	162139
20	162140	162140	162140	162140	162140	162140	162140
