ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40201	40201	40201	40201	40201	40201	40201
2	40202	40202	40202	40202	40202	40202	40202
3	40203	40203	40203	40203	40203	40203	40203
4	40204	40204	40204	40204	40204	40204	40204
5	40205	40205	40205	40205	40205	40205	40205
6	40206	40206	40206	40206	40206	40206	40206
7	40207	40207	40207	40207	40207	40207	40207
8	40208	40208	40208	40208	40208	40208	40208
9	40209	40209	40209	40209	40209	40209	40209
10	40210	40210	40210	40210	40210	40210	40210
11	40211	40211	40211	40211	40211	40211	40211
12	40212	40212	40212	40212	40212	40212	40212
13	40213	40213	40213	40213	40213	40213	40213
14	40214	40214	40214	40214	40214	40214	40214
15	40215	40215	40215	40215	40215	40215	40215
16	40216	40216	40216	40216	40216	40216	40216
17	40217	40217	40217	40217	40217	40217	40217
18	40218	40218	40218	40218	40218	40218	40218
19	40219	40219	40219	40219	40219	40219	40219
20	40220	40220	40220	40220	40220	40220	40220
