ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28201	28201	28201	28201	28201	28201	28201
2	28202	28202	28202	28202	28202	28202	28202
3	28203	28203	28203	28203	28203	28203	28203
4	28204	28204	28204	28204	28204	28204	28204
5	28205	28205	28205	28205	28205	28205	28205
6	28206	28206	28206	28206	28206	28206	28206
7	28207	28207	28207	28207	28207	28207	28207
8	28208	28208	28208	28208	28208	28208	28208
9	28209	28209	28209	28209	28209	28209	28209
10	28210	28210	28210	28210	28210	28210	28210
11	28211	28211	28211	28211	28211	28211	28211
12	28212	28212	28212	28212	28212	28212	28212
13	28213	28213	28213	28213	28213	28213	28213
14	28214	28214	28214	28214	28214	28214	28214
15	28215	28215	28215	28215	28215	28215	28215
16	28216	28216	28216	28216	28216	28216	28216
17	28217	28217	28217	28217	28217	28217	28217
18	28218	28218	28218	28218	28218	28218	28218
19	28219	28219	28219	28219	28219	28219	28219
20	28220	28220	28220	28220	28220	28220	28220
