ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168481	168481	168481	168481	168481	168481	168481
2	168482	168482	168482	168482	168482	168482	168482
3	168483	168483	168483	168483	168483	168483	168483
4	168484	168484	168484	168484	168484	168484	168484
5	168485	168485	168485	168485	168485	168485	168485
6	168486	168486	168486	168486	168486	168486	168486
7	168487	168487	168487	168487	168487	168487	168487
8	168488	168488	168488	168488	168488	168488	168488
9	168489	168489	168489	168489	168489	168489	168489
10	168490	168490	168490	168490	168490	168490	168490
11	168491	168491	168491	168491	168491	168491	168491
12	168492	168492	168492	168492	168492	168492	168492
13	168493	168493	168493	168493	168493	168493	168493
14	168494	168494	168494	168494	168494	168494	168494
15	168495	168495	168495	168495	168495	168495	168495
16	168496	168496	168496	168496	168496	168496	168496
17	168497	168497	168497	168497	168497	168497	168497
18	168498	168498	168498	168498	168498	168498	168498
19	168499	168499	168499	168499	168499	168499	168499
20	168500	168500	168500	168500	168500	168500	168500
