ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41381	41381	41381	41381	41381	41381	41381
2	41382	41382	41382	41382	41382	41382	41382
3	41383	41383	41383	41383	41383	41383	41383
4	41384	41384	41384	41384	41384	41384	41384
5	41385	41385	41385	41385	41385	41385	41385
6	41386	41386	41386	41386	41386	41386	41386
7	41387	41387	41387	41387	41387	41387	41387
8	41388	41388	41388	41388	41388	41388	41388
9	41389	41389	41389	41389	41389	41389	41389
10	41390	41390	41390	41390	41390	41390	41390
11	41391	41391	41391	41391	41391	41391	41391
12	41392	41392	41392	41392	41392	41392	41392
13	41393	41393	41393	41393	41393	41393	41393
14	41394	41394	41394	41394	41394	41394	41394
15	41395	41395	41395	41395	41395	41395	41395
16	41396	41396	41396	41396	41396	41396	41396
17	41397	41397	41397	41397	41397	41397	41397
18	41398	41398	41398	41398	41398	41398	41398
19	41399	41399	41399	41399	41399	41399	41399
20	41400	41400	41400	41400	41400	41400	41400
