ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194661	194661	194661	194661	194661	194661	194661
2	194662	194662	194662	194662	194662	194662	194662
3	194663	194663	194663	194663	194663	194663	194663
4	194664	194664	194664	194664	194664	194664	194664
5	194665	194665	194665	194665	194665	194665	194665
6	194666	194666	194666	194666	194666	194666	194666
7	194667	194667	194667	194667	194667	194667	194667
8	194668	194668	194668	194668	194668	194668	194668
9	194669	194669	194669	194669	194669	194669	194669
10	194670	194670	194670	194670	194670	194670	194670
11	194671	194671	194671	194671	194671	194671	194671
12	194672	194672	194672	194672	194672	194672	194672
13	194673	194673	194673	194673	194673	194673	194673
14	194674	194674	194674	194674	194674	194674	194674
15	194675	194675	194675	194675	194675	194675	194675
16	194676	194676	194676	194676	194676	194676	194676
17	194677	194677	194677	194677	194677	194677	194677
18	194678	194678	194678	194678	194678	194678	194678
19	194679	194679	194679	194679	194679	194679	194679
20	194680	194680	194680	194680	194680	194680	194680
