ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195261	195261	195261	195261	195261	195261	195261
2	195262	195262	195262	195262	195262	195262	195262
3	195263	195263	195263	195263	195263	195263	195263
4	195264	195264	195264	195264	195264	195264	195264
5	195265	195265	195265	195265	195265	195265	195265
6	195266	195266	195266	195266	195266	195266	195266
7	195267	195267	195267	195267	195267	195267	195267
8	195268	195268	195268	195268	195268	195268	195268
9	195269	195269	195269	195269	195269	195269	195269
10	195270	195270	195270	195270	195270	195270	195270
11	195271	195271	195271	195271	195271	195271	195271
12	195272	195272	195272	195272	195272	195272	195272
13	195273	195273	195273	195273	195273	195273	195273
14	195274	195274	195274	195274	195274	195274	195274
15	195275	195275	195275	195275	195275	195275	195275
16	195276	195276	195276	195276	195276	195276	195276
17	195277	195277	195277	195277	195277	195277	195277
18	195278	195278	195278	195278	195278	195278	195278
19	195279	195279	195279	195279	195279	195279	195279
20	195280	195280	195280	195280	195280	195280	195280
