ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156541	156541	156541	156541	156541	156541	156541
2	156542	156542	156542	156542	156542	156542	156542
3	156543	156543	156543	156543	156543	156543	156543
4	156544	156544	156544	156544	156544	156544	156544
5	156545	156545	156545	156545	156545	156545	156545
6	156546	156546	156546	156546	156546	156546	156546
7	156547	156547	156547	156547	156547	156547	156547
8	156548	156548	156548	156548	156548	156548	156548
9	156549	156549	156549	156549	156549	156549	156549
10	156550	156550	156550	156550	156550	156550	156550
11	156551	156551	156551	156551	156551	156551	156551
12	156552	156552	156552	156552	156552	156552	156552
13	156553	156553	156553	156553	156553	156553	156553
14	156554	156554	156554	156554	156554	156554	156554
15	156555	156555	156555	156555	156555	156555	156555
16	156556	156556	156556	156556	156556	156556	156556
17	156557	156557	156557	156557	156557	156557	156557
18	156558	156558	156558	156558	156558	156558	156558
19	156559	156559	156559	156559	156559	156559	156559
20	156560	156560	156560	156560	156560	156560	156560
