ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160141	160141	160141	160141	160141	160141	160141
2	160142	160142	160142	160142	160142	160142	160142
3	160143	160143	160143	160143	160143	160143	160143
4	160144	160144	160144	160144	160144	160144	160144
5	160145	160145	160145	160145	160145	160145	160145
6	160146	160146	160146	160146	160146	160146	160146
7	160147	160147	160147	160147	160147	160147	160147
8	160148	160148	160148	160148	160148	160148	160148
9	160149	160149	160149	160149	160149	160149	160149
10	160150	160150	160150	160150	160150	160150	160150
11	160151	160151	160151	160151	160151	160151	160151
12	160152	160152	160152	160152	160152	160152	160152
13	160153	160153	160153	160153	160153	160153	160153
14	160154	160154	160154	160154	160154	160154	160154
15	160155	160155	160155	160155	160155	160155	160155
16	160156	160156	160156	160156	160156	160156	160156
17	160157	160157	160157	160157	160157	160157	160157
18	160158	160158	160158	160158	160158	160158	160158
19	160159	160159	160159	160159	160159	160159	160159
20	160160	160160	160160	160160	160160	160160	160160
